FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
12839,213903,401,160180,79525,7.0000000,21.0000000,37.0000000,60.0000000,52.7999992,2.0000000,28.0000000,41.0000000,125.0000000,177.8000031,179.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1394.9000244,4184.7001953,3714.8999023,4640.0000000,3000.9199219,94.5400009,5579.6000977,7438.5000000,13934.5000000,16935.4003906,17030.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7700000,0.2300000,0.4400000,0.7700000,100,114,142,1,100,100,160180,0.0517669
12840,213908,395,160172,79518,10.5000000,31.5000000,53.0000000,85.0000000,82.4000015,3.0000000,42.0000000,61.0000000,180.0000000,262.3999939,265.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,735.8800049,2207.6298828,2475.8798828,3480.0000000,2989.6999512,63.7700005,2943.5000000,4027.3798828,8899.3798828,11889.0996094,11952.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8700000,0.4300000,0.5800000,0.8700000,100,150,262,0,100,100,160172,0.3058580
12843,213919,377,160154,79500,9.0000000,27.0000000,58.7999992,85.0000000,80.6999969,44.7999992,36.0000000,55.4000015,179.8000031,260.5000000,305.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,870.0000000,2610.0000000,3710.8400879,3596.0000000,1612.9200439,722.4500122,3480.0000000,4854.6000977,10786.7998047,12399.7998047,13122.2001953,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.9200000,0.4300000,0.5900000,0.9200000,100,150,261,0,100,100,160154,0.0260571
12844,213920,261,159913,82249,10.0000000,30.0000000,54.9000015,85.0000000,85.0000000,44.7999992,40.0000000,59.2999992,179.8999939,264.8999939,309.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,2102.5000000,6307.5000000,3890.6398926,3596.0000000,3596.0000000,779.5200195,8410.0000000,10495.7001953,15896.5996094,19492.5996094,20272.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.9400000,0.4600000,0.3700000,0.9400000,100,150,265,0,100,100,159913,0.0449566
12847,213944,395,160172,79518,10.5000000,31.5000000,53.0000000,85.0000000,82.4000015,3.0000000,42.0000000,61.0000000,180.0000000,262.3999939,265.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,735.8800049,2207.6298828,2475.8798828,3480.0000000,2989.6999512,63.7700005,2943.5000000,4027.3798828,8899.3798828,11889.0996094,11952.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8700000,0.4300000,0.5800000,0.8700000,100,150,262,0,100,100,160172,0.0028306
12852,213969,247,159897,82232,9.0000000,27.0000000,51.5000000,85.0000000,77.0000000,1.8000000,36.0000000,53.5000000,172.5000000,249.5000000,251.3000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,870.0000000,2610.0000000,3588.7500000,3412.5700684,3031.9499512,66.9899979,3480.0000000,4893.7500000,10481.2998047,13513.2998047,13580.2998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.4200000,0.3700000,0.9200000,100,150,250,0,100,100,159897,0.0004832
12854,213974,245,159895,82230,5.5000000,16.5000000,30.0000000,50.0000000,56.0000000,21.0000000,22.0000000,32.0000000,102.0000000,158.0000000,179.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1276.0000000,3828.0000000,794.3099976,1196.2500000,1119.2600098,281.8800049,5104.0000000,5419.8100586,7094.5600586,8213.8203125,8495.6904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7700000,0.3300000,0.3000000,0.7700000,100,150,158,0,100,100,159895,0.0319027
12858,213998,261,159913,82249,10.0000000,30.0000000,54.9000015,85.0000000,85.0000000,44.7999992,40.0000000,59.2999992,179.8999939,264.8999939,309.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,2102.5000000,6307.5000000,3890.6398926,3596.0000000,3596.0000000,779.5200195,8410.0000000,10495.7001953,15896.5996094,19492.5996094,20272.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.9400000,0.4600000,0.3700000,0.9400000,100,150,265,0,100,100,159913,0.1089530
12861,214020,247,159897,82232,9.0000000,27.0000000,51.5000000,85.0000000,77.0000000,1.8000000,36.0000000,53.5000000,172.5000000,249.5000000,251.3000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,870.0000000,2610.0000000,3588.7500000,3412.5700684,3031.9499512,66.9899979,3480.0000000,4893.7500000,10481.2998047,13513.2998047,13580.2998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.4200000,0.3700000,0.9200000,100,150,250,0,100,100,159897,0.0000641
12862,214021,245,159895,82230,5.5000000,16.5000000,30.0000000,50.0000000,56.0000000,21.0000000,22.0000000,32.0000000,102.0000000,158.0000000,179.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1276.0000000,3828.0000000,794.3099976,1196.2500000,1119.2600098,281.8800049,5104.0000000,5419.8100586,7094.5600586,8213.8203125,8495.6904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7700000,0.3300000,0.3000000,0.7700000,100,150,158,0,100,100,159895,0.0050138
12865,214032,261,159913,82249,10.0000000,30.0000000,54.9000015,85.0000000,85.0000000,44.7999992,40.0000000,59.2999992,179.8999939,264.8999939,309.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,2102.5000000,6307.5000000,3890.6398926,3596.0000000,3596.0000000,779.5200195,8410.0000000,10495.7001953,15896.5996094,19492.5996094,20272.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.9400000,0.4600000,0.3700000,0.9400000,100,150,265,0,100,100,159913,0.0302815
12869,214063,271,159923,82260,10.5000000,31.5000000,53.0000000,85.0000000,82.4000015,3.0000000,42.0000000,61.0000000,180.0000000,262.3999939,265.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,735.8800049,2207.6298828,2475.8798828,3480.0000000,2989.6999512,63.7700005,2943.5000000,4027.3798828,8899.3798828,11889.0996094,11952.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8700000,0.4300000,0.3600000,0.8700000,100,150,262,0,100,100,159923,0.0667322
12872,214100,271,159923,82260,10.5000000,31.5000000,53.0000000,85.0000000,82.4000015,3.0000000,42.0000000,61.0000000,180.0000000,262.3999939,265.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,735.8800049,2207.6298828,2475.8798828,3480.0000000,2989.6999512,63.7700005,2943.5000000,4027.3798828,8899.3798828,11889.0996094,11952.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8700000,0.4300000,0.3600000,0.8700000,100,150,262,0,100,100,159923,0.0247511
12873,214101,271,159923,82260,10.5000000,31.5000000,53.0000000,85.0000000,82.4000015,3.0000000,42.0000000,61.0000000,180.0000000,262.3999939,265.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,735.8800049,2207.6298828,2475.8798828,3480.0000000,2989.6999512,63.7700005,2943.5000000,4027.3798828,8899.3798828,11889.0996094,11952.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8700000,0.4300000,0.3600000,0.8700000,100,150,262,0,100,100,159923,0.1226150
12874,214105,245,159895,82230,5.5000000,16.5000000,30.0000000,50.0000000,56.0000000,21.0000000,22.0000000,32.0000000,102.0000000,158.0000000,179.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1276.0000000,3828.0000000,794.3099976,1196.2500000,1119.2600098,281.8800049,5104.0000000,5419.8100586,7094.5600586,8213.8203125,8495.6904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7700000,0.3300000,0.3000000,0.7700000,100,150,158,0,100,100,159895,0.5592050
12875,214110,253,159904,82239,11.5000000,34.5000000,64.1999969,80.5999985,50.0000000,53.0000000,46.0000000,68.5999985,190.8000031,240.8000031,293.7999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,630.7500000,1892.2500000,1911.9100342,1431.9000244,1196.2500000,1064.1500244,2523.0000000,3616.3000488,5866.8198242,7063.0698242,8127.2202148,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.6900000,0.3900000,0.3300000,0.6900000,100,150,241,0,100,100,159904,0.0403838
12876,214111,247,159897,82232,9.0000000,27.0000000,51.5000000,85.0000000,77.0000000,1.8000000,36.0000000,53.5000000,172.5000000,249.5000000,251.3000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,870.0000000,2610.0000000,3588.7500000,3412.5700684,3031.9499512,66.9899979,3480.0000000,4893.7500000,10481.2998047,13513.2998047,13580.2998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.4200000,0.3700000,0.9200000,100,150,250,0,100,100,159897,0.0071333
12878,214124,245,159895,82230,5.5000000,16.5000000,30.0000000,50.0000000,56.0000000,21.0000000,22.0000000,32.0000000,102.0000000,158.0000000,179.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1276.0000000,3828.0000000,794.3099976,1196.2500000,1119.2600098,281.8800049,5104.0000000,5419.8100586,7094.5600586,8213.8203125,8495.6904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7700000,0.3300000,0.3000000,0.7700000,100,150,158,0,100,100,159895,0.0200166
12880,214160,245,159895,82230,5.5000000,16.5000000,30.0000000,50.0000000,56.0000000,21.0000000,22.0000000,32.0000000,102.0000000,158.0000000,179.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1276.0000000,3828.0000000,794.3099976,1196.2500000,1119.2600098,281.8800049,5104.0000000,5419.8100586,7094.5600586,8213.8203125,8495.6904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7700000,0.3300000,0.3000000,0.7700000,100,150,158,0,100,100,159895,0.0001000
12881,214166,245,159895,82230,5.5000000,16.5000000,30.0000000,50.0000000,56.0000000,21.0000000,22.0000000,32.0000000,102.0000000,158.0000000,179.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1276.0000000,3828.0000000,794.3099976,1196.2500000,1119.2600098,281.8800049,5104.0000000,5419.8100586,7094.5600586,8213.8203125,8495.6904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7700000,0.3300000,0.3000000,0.7700000,100,150,158,0,100,100,159895,0.0001000
12883,214174,245,159895,82230,5.5000000,16.5000000,30.0000000,50.0000000,56.0000000,21.0000000,22.0000000,32.0000000,102.0000000,158.0000000,179.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1276.0000000,3828.0000000,794.3099976,1196.2500000,1119.2600098,281.8800049,5104.0000000,5419.8100586,7094.5600586,8213.8203125,8495.6904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7700000,0.3300000,0.3000000,0.7700000,100,150,158,0,100,100,159895,0.0076653
12886,214191,261,159913,82249,10.0000000,30.0000000,54.9000015,85.0000000,85.0000000,44.7999992,40.0000000,59.2999992,179.8999939,264.8999939,309.7000122,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,2102.5000000,6307.5000000,3890.6398926,3596.0000000,3596.0000000,779.5200195,8410.0000000,10495.7001953,15896.5996094,19492.5996094,20272.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.9400000,0.4600000,0.3700000,0.9400000,100,150,265,0,100,100,159913,0.0775760
12888,214198,247,159897,82232,9.0000000,27.0000000,51.5000000,85.0000000,77.0000000,1.8000000,36.0000000,53.5000000,172.5000000,249.5000000,251.3000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,870.0000000,2610.0000000,3588.7500000,3412.5700684,3031.9499512,66.9899979,3480.0000000,4893.7500000,10481.2998047,13513.2998047,13580.2998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.4200000,0.3700000,0.9200000,100,150,250,0,100,100,159897,0.0001000
12889,214199,245,159895,82230,5.5000000,16.5000000,30.0000000,50.0000000,56.0000000,21.0000000,22.0000000,32.0000000,102.0000000,158.0000000,179.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1276.0000000,3828.0000000,794.3099976,1196.2500000,1119.2600098,281.8800049,5104.0000000,5419.8100586,7094.5600586,8213.8203125,8495.6904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7700000,0.3300000,0.3000000,0.7700000,100,150,158,0,100,100,159895,0.0211513
12890,214200,247,159897,82232,9.0000000,27.0000000,51.5000000,85.0000000,77.0000000,1.8000000,36.0000000,53.5000000,172.5000000,249.5000000,251.3000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,870.0000000,2610.0000000,3588.7500000,3412.5700684,3031.9499512,66.9899979,3480.0000000,4893.7500000,10481.2998047,13513.2998047,13580.2998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9200000,0.4200000,0.3700000,0.9200000,100,150,250,0,100,100,159897,0.0513123
12894,214210,271,159923,82260,10.5000000,31.5000000,53.0000000,85.0000000,82.4000015,3.0000000,42.0000000,61.0000000,180.0000000,262.3999939,265.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,735.8800049,2207.6298828,2475.8798828,3480.0000000,2989.6999512,63.7700005,2943.5000000,4027.3798828,8899.3798828,11889.0996094,11952.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8700000,0.4300000,0.3600000,0.8700000,100,150,262,0,100,100,159923,0.0311219
12895,214211,245,159895,82230,5.5000000,16.5000000,30.0000000,50.0000000,56.0000000,21.0000000,22.0000000,32.0000000,102.0000000,158.0000000,179.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1276.0000000,3828.0000000,794.3099976,1196.2500000,1119.2600098,281.8800049,5104.0000000,5419.8100586,7094.5600586,8213.8203125,8495.6904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7700000,0.3300000,0.3000000,0.7700000,100,150,158,0,100,100,159895,0.0117502
12897,214214,271,159923,82260,10.5000000,31.5000000,53.0000000,85.0000000,82.4000015,3.0000000,42.0000000,61.0000000,180.0000000,262.3999939,265.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,735.8800049,2207.6298828,2475.8798828,3480.0000000,2989.6999512,63.7700005,2943.5000000,4027.3798828,8899.3798828,11889.0996094,11952.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8700000,0.4300000,0.3600000,0.8700000,100,150,262,0,100,100,159923,0.0001000
12898,214215,245,159895,82230,5.5000000,16.5000000,30.0000000,50.0000000,56.0000000,21.0000000,22.0000000,32.0000000,102.0000000,158.0000000,179.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1276.0000000,3828.0000000,794.3099976,1196.2500000,1119.2600098,281.8800049,5104.0000000,5419.8100586,7094.5600586,8213.8203125,8495.6904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7700000,0.3300000,0.3000000,0.7700000,100,150,158,0,100,100,159895,0.0004547
12901,214234,271,159923,82260,10.5000000,31.5000000,53.0000000,85.0000000,82.4000015,3.0000000,42.0000000,61.0000000,180.0000000,262.3999939,265.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,735.8800049,2207.6298828,2475.8798828,3480.0000000,2989.6999512,63.7700005,2943.5000000,4027.3798828,8899.3798828,11889.0996094,11952.7998047,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8700000,0.4300000,0.3600000,0.8700000,100,150,262,0,100,100,159923,0.0309765
12904,214246,245,159895,82230,5.5000000,16.5000000,30.0000000,50.0000000,56.0000000,21.0000000,22.0000000,32.0000000,102.0000000,158.0000000,179.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1276.0000000,3828.0000000,794.3099976,1196.2500000,1119.2600098,281.8800049,5104.0000000,5419.8100586,7094.5600586,8213.8203125,8495.6904297,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.7700000,0.3300000,0.3000000,0.7700000,100,150,158,0,100,100,159895,0.0327409
